city,distance,Num,totalNum
深圳市,1870.0,244146609.02192506,1947850526.4172227
深圳市,1880.0,246320826.81327757,1947850526.4172227
深圳市,1890.0,248496142.17098922,1947850526.4172227
深圳市,1900.0,250675858.29377764,1947850526.4172227
深圳市,1910.0,252858580.13325375,1947850526.4172227
深圳市,1920.0,255045861.7408082,1947850526.4172227
深圳市,1930.0,257238370.59121847,1947850526.4172227
深圳市,1940.0,259436369.29981643,1947850526.4172227
深圳市,1950.0,261639761.3657263,1947850526.4172227
深圳市,1960.0,263847911.26707745,1947850526.4172227
深圳市,1970.0,266060018.16763145,1947850526.4172227
深圳市,1980.0,268277037.22806668,1947850526.4172227
深圳市,1990.0,270499095.7487289,1947850526.4172227
深圳市,2000.0,272726228.46317,1947850526.4172227
哈尔滨市,10.0,1880.706886940707,53078231767.54744
哈尔滨市,20.0,7522.8217964774885,53078231767.54744
哈尔滨市,30.0,16926.34064142213,53078231767.54744
哈尔滨市,40.0,30091.282526089635,53078231767.54744
哈尔滨市,50.0,47017.637795970455,53078231767.54744
哈尔滨市,60.0,67705.39089530936,53078231767.54744
哈尔滨市,70.0,92154.55992225662,53078231767.54744
哈尔滨市,80.0,120365.13845150944,53078231767.54744
哈尔滨市,90.0,152337.10897798112,53078231767.54744
哈尔滨市,100.0,188070.5194757646,53078231767.54744
哈尔滨市,110.0,227565.33275710704,53078231767.54744
哈尔滨市,120.0,270821.5438914375,53078231767.54744
哈尔滨市,130.0,317839.15861365816,53078231767.54744
哈尔滨市,140.0,368618.21097097255,53078231767.54744
哈尔滨市,150.0,423158.6471966873,53078231767.54744
哈尔滨市,160.0,481460.5409784183,53078231767.54744
哈尔滨市,170.0,543523.8037658407,53078231767.54744
哈尔滨市,180.0,609348.4907794883,53078231767.54744
哈尔滨市,190.0,678934.5889836054,53078231767.54744
哈尔滨市,200.0,752282.1058273322,53078231767.54744
哈尔滨市,210.0,829390.9808051779,53078231767.54744
哈尔滨市,220.0,910261.2822718706,53078231767.54744
哈尔滨市,230.0,994893.0602921769,53078231767.54744
哈尔滨市,240.0,1083286.1783502814,53078231767.54744
哈尔滨市,250.0,1175440.7647119358,53078231767.54744
哈尔滨市,260.0,1271356.6955831246,53078231767.54744
哈尔滨市,270.0,1371034.1363913254,53078231767.54744
哈尔滨市,280.0,1474472.9090430757,53078231767.54744
哈尔滨市,290.0,1581673.0942274735,53078231767.54744
哈尔滨市,300.0,1692634.6814197511,53078231767.54744
哈尔滨市,310.0,1807357.690837933,53078231767.54744
哈尔滨市,320.0,1925842.1316768972,53078231767.54744
哈尔滨市,330.0,2048087.9708029674,53078231767.54744
哈尔滨市,340.0,2174095.212974722,53078231767.54744
哈尔滨市,350.0,2303863.872928519,53078231767.54744
哈尔滨市,360.0,2437393.9404173326,53078231767.54744
哈尔滨市,370.0,2574685.4181681983,53078231767.54744
哈尔滨市,380.0,2715738.3330509476,53078231767.54744
哈尔滨市,390.0,2860552.603269346,53078231767.54744
哈尔滨市,400.0,3009128.353234624,53078231767.54744
哈尔滨市,410.0,3161465.467854711,53078231767.54744
哈尔滨市,420.0,3317563.926855077,53078231767.54744
哈尔滨市,430.0,3477423.9250309635,53078231767.54744
哈尔滨市,440.0,3641045.2375019086,53078231767.54744
哈尔滨市,450.0,3808428.0118612023,53078231767.54744
哈尔滨市,460.0,3979572.2420672537,53078231767.54744
哈尔滨市,470.0,4154477.885275855,53078231767.54744
哈尔滨市,480.0,4333144.823115994,53078231767.54744
哈尔滨市,490.0,4515573.177400761,53078231767.54744
哈尔滨市,500.0,4701763.010725307,53078231767.54744
哈尔滨市,510.0,4891714.255850016,53078231767.54744
哈尔滨市,520.0,5085426.932716814,53078231767.54744
哈尔滨市,530.0,5282900.895648476,53078231767.54744
哈尔滨市,540.0,5484136.346123004,53078231767.54744
哈尔滨市,550.0,5689133.234851312,53078231767.54744
哈尔滨市,560.0,5897832.407389252,53078231767.54744
哈尔滨市,570.0,6107295.896271825,53078231767.54744
哈尔滨市,580.0,6320854.779922836,53078231767.54744
哈尔滨市,590.0,6534035.941186278,53078231767.54744
哈尔滨市,600.0,6749660.746011244,53078231767.54744
哈尔滨市,610.0,6967867.13307135,53078231767.54744
哈尔滨市,620.0,7188749.392543827,53078231767.54744
哈尔滨市,630.0,7412394.3533756025,53078231767.54744
哈尔滨市,640.0,7638832.622389334,53078231767.54744
哈尔滨市,650.0,7868110.873746871,53078231767.54744
哈尔滨市,660.0,8100262.865676582,53078231767.54744
哈尔滨市,670.0,8335329.801667195,53078231767.54744
哈尔滨市,680.0,8573315.445421828,53078231767.54744
哈尔滨市,690.0,8814237.915669862,53078231767.54744
哈尔滨市,700.0,9058123.203929802,53078231767.54744
哈尔滨市,710.0,9304982.518064564,53078231767.54744
哈尔滨市,720.0,9557721.624967303,53078231767.54744
哈尔滨市,730.0,9810647.851684282,53078231767.54744
哈尔滨市,740.0,10066568.409364305,53078231767.54744
哈尔滨市,750.0,10325507.558636395,53078231767.54744
哈尔滨市,760.0,10587485.754718186,53078231767.54744
哈尔滨市,770.0,10852505.475134458,53078231767.54744
哈尔滨市,780.0,11120566.654983763,53078231767.54744
哈尔滨市,790.0,11391669.394417364,53078231767.54744
哈尔滨市,800.0,11665813.53399229,53078231767.54744
哈尔滨市,810.0,11943002.874067675,53078231767.54744
哈尔滨市,820.0,12223252.268949743,53078231767.54744
哈尔滨市,830.0,12506574.432955157,53078231767.54744
哈尔滨市,840.0,12792972.783705562,53078231767.54744
哈尔滨市,850.0,13082447.41026258,53078231767.54744
哈尔滨市,860.0,13374998.073846681,53078231767.54744
哈尔滨市,870.0,13670625.051713027,53078231767.54744
哈尔滨市,880.0,13973393.396744138,53078231767.54744
哈尔滨市,890.0,14275264.24709357,53078231767.54744
哈尔滨市,900.0,14580221.62865936,53078231767.54744
哈尔滨市,910.0,14888265.979666412,53078231767.54744
哈尔滨市,920.0,15199400.947498737,53078231767.54744
哈尔滨市,930.0,15513633.067488723,53078231767.54744
哈尔滨市,940.0,15830961.888172952,53078231767.54744
哈尔滨市,950.0,16151387.777598286,53078231767.54744
哈尔滨市,960.0,16474910.53226878,53078231767.54744
哈尔滨市,970.0,16801530.12291804,53078231767.54744
哈尔滨市,980.0,17131248.981365487,53078231767.54744
哈尔滨市,990.0,17464072.73034475,53078231767.54744
哈尔滨市,1000.0,17800002.016827106,53078231767.54744
哈尔滨市,1010.0,18139036.52545101,53078231767.54744
哈尔滨市,1020.0,18481176.617164515,53078231767.54744
哈尔滨市,1030.0,18826422.320266545,53078231767.54744
哈尔滨市,1040.0,19174778.897519495,53078231767.54744
哈尔滨市,1050.0,19526247.673019312,53078231767.54744
哈尔滨市,1060.0,19880829.107146326,53078231767.54744
哈尔滨市,1070.0,20238522.85678101,53078231767.54744
哈尔滨市,1080.0,20599329.16136955,53078231767.54744
哈尔滨市,1090.0,20967682.986135304,53078231767.54744
哈尔滨市,1100.0,21334799.199724182,53078231767.54744
哈尔滨市,1110.0,21705030.77277457,53078231767.54744
哈尔滨市,1120.0,22078377.65658468,53078231767.54744
哈尔滨市,1130.0,22454840.042376317,53078231767.54744
哈尔滨市,1140.0,22834417.741702203,53078231767.54744
哈尔滨市,1150.0,23217110.883275982,53078231767.54744
哈尔滨市,1160.0,23602919.43929223,53078231767.54744
哈尔滨市,1170.0,23991843.44984273,53078231767.54744
哈尔滨市,1180.0,24383887.88319371,53078231767.54744
哈尔滨市,1190.0,24779056.61799064,53078231767.54744
哈尔滨市,1200.0,25177350.03194797,53078231767.54744
哈尔滨市,1210.0,25578767.752044186,53078231767.54744
哈尔滨市,1220.0,25983309.971345987,53078231767.54744
哈尔滨市,1230.0,26390976.73205413,53078231767.54744
哈尔滨市,1240.0,26801767.82433636,53078231767.54744
哈尔滨市,1250.0,27215683.52606213,53078231767.54744
哈尔滨市,1260.0,27632723.765813664,53078231767.54744
哈尔滨市,1270.0,28052888.39275904,53078231767.54744
哈尔滨市,1280.0,28476177.49271796,53078231767.54744
哈尔滨市,1290.0,28902591.00970594,53078231767.54744
哈尔滨市,1300.0,29332129.13063307,53078231767.54744
哈尔滨市,1310.0,29764791.59923011,53078231767.54744
哈尔滨市,1320.0,30200578.65827463,53078231767.54744
哈尔滨市,1330.0,30639490.159056425,53078231767.54744
哈尔滨市,1340.0,31086976.282232214,53078231767.54744
哈尔滨市,1350.0,31532222.788191143,53078231767.54744
哈尔滨市,1360.0,31980596.814820822,53078231767.54744
哈尔滨市,1370.0,32432098.352009658,53078231767.54744
哈尔滨市,1380.0,32886728.113856595,53078231767.54744
哈尔滨市,1390.0,33344487.015786786,53078231767.54744
哈尔滨市,1400.0,33805374.69280101,53078231767.54744
哈尔滨市,1410.0,34269391.54502383,53078231767.54744
哈尔滨市,1420.0,34736537.96509986,53078231767.54744
哈尔滨市,1430.0,35206814.61001688,53078231767.54744
哈尔滨市,1440.0,35680221.58199261,53078231767.54744
哈尔滨市,1450.0,36156758.70467384,53078231767.54744
哈尔滨市,1460.0,36636425.97086345,53078231767.54744
哈尔滨市,1470.0,37119223.47865622,53078231767.54744
哈尔滨市,1480.0,37605151.10083248,53078231767.54744
哈尔滨市,1490.0,38094209.11760823,53078231767.54744
哈尔滨市,1500.0,38586398.2747931,53078231767.54744
哈尔滨市,1510.0,39081718.902080156,53078231767.54744
哈尔滨市,1520.0,39580171.1050247,53078231767.54744
哈尔滨市,1530.0,40081754.436056055,53078231767.54744
哈尔滨市,1540.0,40586469.682497464,53078231767.54744
哈尔滨市,1550.0,41094317.14210203,53078231767.54744
哈尔滨市,1560.0,41605296.99352467,53078231767.54744
哈尔滨市,1570.0,42119409.43290427,53078231767.54744
哈尔滨市,1580.0,42636654.0823486,53078231767.54744
哈尔滨市,1590.0,43157031.26538028,53078231767.54744
哈尔滨市,1600.0,43680540.73464714,53078231767.54744
哈尔滨市,1610.0,44207182.598352805,53078231767.54744
哈尔滨市,1620.0,44736957.252699986,53078231767.54744
哈尔滨市,1630.0,45269864.01219925,53078231767.54744
哈尔滨市,1640.0,45805903.94502263,53078231767.54744
哈尔滨市,1650.0,46345077.514884315,53078231767.54744
哈尔滨市,1660.0,46894138.4945178,53078231767.54744
哈尔滨市,1670.0,47439657.89654059,53078231767.54744
哈尔滨市,1680.0,47988311.38661438,53078231767.54744
哈尔滨市,1690.0,48540099.33552214,53078231767.54744
哈尔滨市,1700.0,49095021.88229638,53078231767.54744
哈尔滨市,1710.0,49653079.30177123,53078231767.54744
哈尔滨市,1720.0,50214271.2602552,53078231767.54744
哈尔滨市,1730.0,50778597.89364827,53078231767.54744
哈尔滨市,1740.0,51346059.551455304,53078231767.54744
哈尔滨市,1750.0,51916655.89921284,53078231767.54744
哈尔滨市,1760.0,52490386.72236269,53078231767.54744
哈尔滨市,1770.0,53067252.39780548,53078231767.54744
哈尔滨市,1780.0,53647252.61728221,53078231767.54744
哈尔滨市,1790.0,54230388.06188268,53078231767.54744
哈尔滨市,1800.0,54816657.62047909,53078231767.54744
哈尔滨市,1810.0,55406062.45665517,53078231767.54744
哈尔滨市,1820.0,55998601.84654235,53078231767.54744
哈尔滨市,1830.0,56594276.90480144,53078231767.54744
哈尔滨市,1840.0,57193087.471431255,53078231767.54744
哈尔滨市,1850.0,57795033.60256774,53078231767.54744
哈尔滨市,1860.0,58400115.22098983,53078231767.54744
哈尔滨市,1870.0,59008333.37932588,53078231767.54744
哈尔滨市,1880.0,59619687.35590501,53078231767.54744
哈尔滨市,1890.0,60234177.303084426,53078231767.54744
哈尔滨市,1900.0,60851803.46754285,53078231767.54744
哈尔滨市,1910.0,61472565.12912929,53078231767.54744
哈尔滨市,1920.0,62096463.67058814,53078231767.54744
哈尔滨市,1930.0,62723497.566532016,53078231767.54744
哈尔滨市,1940.0,63353667.660948455,53078231767.54744
哈尔滨市,1950.0,63986973.729826264,53078231767.54744
哈尔滨市,1960.0,64623416.02946296,53078231767.54744
哈尔滨市,1970.0,65262994.064035915,53078231767.54744
哈尔滨市,1980.0,65905708.072531074,53078231767.54744
哈尔滨市,1990.0,66551558.21405779,53078231767.54744
哈尔滨市,2000.0,67200544.22761823,53078231767.54744
南宁市,10.0,3134.5100653789877,22099655568.25949
南宁市,20.0,12538.041156929652,22099655568.25949
南宁市,30.0,28210.57841363022,22099655568.25949
南宁市,40.0,50152.13461907855,22099655568.25949
南宁市,50.0,78362.71824538268,22099655568.25949
南宁市,60.0,112842.31148773563,22099655568.25949
南宁市,70.0,153590.9301671629,22099655568.25949
南宁市,80.0,200608.5529189788,22099655568.25949
南宁市,90.0,253895.21028473455,22099655568.25949
南宁市,100.0,313450.8617128632,22099655568.25949
南宁市,110.0,379275.5544012334,22099655568.25949
南宁市,120.0,451369.253769591,22099655568.25949
南宁市,130.0,529731.9954499918,22099655568.25949
南宁市,140.0,614363.6908353708,22099655568.25949
南宁市,150.0,705264.4531262486,22099655568.25949
南宁市,160.0,802434.2207684726,22099655568.25949
南宁市,170.0,905873.0042065148,22099655568.25949
南宁市,180.0,1015580.8203725043,22099655568.25949
南宁市,190.0,1131557.597709353,22099655568.25949
南宁市,200.0,1253803.4833827752,22099655568.25949
南宁市,210.0,1382318.3187847605,22099655568.25949
南宁市,220.0,1517102.1701206376,22099655568.25949
南宁市,230.0,1658155.0812730934,22099655568.25949
南宁市,240.0,1805476.9902009142,22099655568.25949
南宁市,250.0,1959067.881616198,22099655568.25949
南宁市,260.0,2118927.87177956,22099655568.25949
南宁市,270.0,2285056.811121394,22099655568.25949
南宁市,280.0,2457454.7682494684,22099655568.25949
南宁市,290.0,2636121.8051221883,22099655568.25949
南宁市,300.0,2821057.8299365565,22099655568.25949
南宁市,310.0,3012262.8720403244,22099655568.25949
南宁市,320.0,3209736.9474895326,22099655568.25949
南宁市,330.0,3413479.9494757373,22099655568.25949
南宁市,340.0,3623492.104282113,22099655568.25949
南宁市,350.0,3839773.122428418,22099655568.25949
南宁市,360.0,4062323.2412821725,22099655568.25949
南宁市,370.0,4291142.45447425,22099655568.25949
南宁市,380.0,4526230.570235809,22099655568.25949
南宁市,390.0,4767587.714761308,22099655568.25949
南宁市,400.0,5015213.842751308,22099655568.25949
南宁市,410.0,5269109.114379752,22099655568.25949
南宁市,420.0,5529273.284304677,22099655568.25949
南宁市,430.0,5795706.51062493,22099655568.25949
南宁市,440.0,6068408.844258602,22099655568.25949
南宁市,450.0,6347380.120868203,22099655568.25949
南宁市,460.0,6632620.504248236,22099655568.25949
南宁市,470.0,6924129.689516488,22099655568.25949
南宁市,480.0,7221908.0007175645,22099655568.25949
南宁市,490.0,7525955.258086206,22099655568.25949
南宁市,500.0,7836271.704769621,22099655568.25949
南宁市,510.0,8152857.023424178,22099655568.25949
南宁市,520.0,8475711.460981723,22099655568.25949
南宁市,530.0,8804834.871268958,22099655568.25949
南宁市,540.0,9140227.1786641,22099655568.25949
南宁市,550.0,9481888.77709995,22099655568.25949
南宁市,560.0,9829819.257017251,22099655568.25949
南宁市,570.0,10184018.68075841,22099655568.25949
南宁市,580.0,10549012.492150413,22099655568.25949
南宁市,590.0,10915907.446570026,22099655568.25949
南宁市,600.0,11289074.055227699,22099655568.25949
南宁市,610.0,11668512.357333109,22099655568.25949
南宁市,620.0,12054222.512148563,22099655568.25949
南宁市,630.0,12446204.097306946,22099655568.25949
南宁市,640.0,12844457.480989035,22099655568.25949
南宁市,650.0,13248475.884476023,22099655568.25949
南宁市,660.0,13655240.88129348,22099655568.25949
南宁市,670.0,14066120.525121916,22099655568.25949
南宁市,680.0,14481673.24385795,22099655568.25949
南宁市,690.0,14902123.0622793,22099655568.25949
南宁市,700.0,15327655.163589425,22099655568.25949
南宁市,710.0,15758289.844090043,22099655568.25949
南宁市,720.0,16199168.782934476,22099655568.25949
南宁市,730.0,16640460.235174948,22099655568.25949
南宁市,740.0,17087061.048608314,22099655568.25949
南宁市,750.0,17538988.37162205,22099655568.25949
南宁市,760.0,17996308.350041438,22099655568.25949
南宁市,770.0,18459052.492227208,22099655568.25949
南宁市,780.0,18927221.145718195,22099655568.25949
南宁市,790.0,19400814.891170923,22099655568.25949
南宁市,800.0,19879859.578684546,22099655568.25949
南宁市,810.0,20364389.084824786,22099655568.25949
南宁市,820.0,20854418.71769722,22099655568.25949
南宁市,830.0,21349948.479840297,22099655568.25949
南宁市,840.0,21850978.166629992,22099655568.25949
南宁市,850.0,22357508.19882258,22099655568.25949
南宁市,860.0,22869555.303692803,22099655568.25949
南宁市,870.0,23387136.050975557,22099655568.25949
南宁市,880.0,23917423.800288916,22099655568.25949
南宁市,890.0,24446259.170794703,22099655568.25949
南宁市,900.0,24980648.087375946,22099655568.25949
南宁市,910.0,25520590.775829673,22099655568.25949
南宁市,920.0,26066087.31450479,22099655568.25949
南宁市,930.0,26617139.1620234,22099655568.25949
南宁市,940.0,27173759.521798834,22099655568.25949
南宁市,950.0,27735952.502793185,22099655568.25949
南宁市,960.0,28303729.261029735,22099655568.25949
南宁市,970.0,28877091.29555059,22099655568.25949
南宁市,980.0,29456038.0815205,22099655568.25949
南宁市,990.0,30040569.747845598,22099655568.25949
南宁市,1000.0,30630686.975841288,22099655568.25949
南宁市,1010.0,31226388.705557592,22099655568.25949
南宁市,1020.0,31827675.9260564,22099655568.25949
南宁市,1030.0,32434556.64830312,22099655568.25949
南宁市,1040.0,33047034.321999524,22099655568.25949
南宁市,1050.0,33665112.33703651,22099655568.25949
南宁市,1060.0,34288797.35609935,22099655568.25949
南宁市,1070.0,34918089.67924835,22099655568.25949
南宁市,1080.0,35552988.9038243,22099655568.25949
南宁市,1090.0,36201328.809769005,22099655568.25949
南宁市,1100.0,36847575.668369696,22099655568.25949
南宁市,1110.0,37499427.81626776,22099655568.25949
南宁市,1120.0,38156889.72445854,22099655568.25949
南宁市,1130.0,38819964.81062367,22099655568.25949
南宁市,1140.0,39488653.57183885,22099655568.25949
南宁市,1150.0,40162959.034157656,22099655568.25949
南宁市,1160.0,40842884.689409114,22099655568.25949
南宁市,1170.0,41528430.64651069,22099655568.25949
南宁市,1180.0,42219597.227109306,22099655568.25949
南宁市,1190.0,42916383.821258724,22099655568.25949
南宁市,1200.0,43618790.9006296,22099655568.25949
南宁市,1210.0,44326818.11646831,22099655568.25949
南宁市,1220.0,45040466.06178422,22099655568.25949
南宁市,1230.0,45759733.96233393,22099655568.25949
南宁市,1240.0,46484622.32982608,22099655568.25949
南宁市,1250.0,47215131.5230245,22099655568.25949
南宁市,1260.0,47951265.71745273,22099655568.25949
南宁市,1270.0,48693026.146177396,22099655568.25949
南宁市,1280.0,49440412.92595408,22099655568.25949
南宁市,1290.0,50193426.035817586,22099655568.25949
南宁市,1300.0,50952069.1945587,22099655568.25949
南宁市,1310.0,51716343.34267221,22099655568.25949
南宁市,1320.0,52486248.78738305,22099655568.25949
南宁市,1330.0,53261785.19551052,22099655568.25949
南宁市,1340.0,54052629.31788925,22099655568.25949
南宁市,1350.0,54839565.00936195,22099655568.25949
南宁市,1360.0,55632132.374571785,22099655568.25949
南宁市,1370.0,56430331.52516611,22099655568.25949
南宁市,1380.0,57234163.65838026,22099655568.25949
南宁市,1390.0,58043630.42346976,22099655568.25949
南宁市,1400.0,58858730.488068216,22099655568.25949
南宁市,1410.0,59679464.81330718,22099655568.25949
南宁市,1420.0,60505832.76257214,22099655568.25949
南宁市,1430.0,61337835.97185028,22099655568.25949
南宁市,1440.0,62175474.11884665,22099655568.25949
南宁市,1450.0,63018748.46875512,22099655568.25949
南宁市,1460.0,63867658.47969034,22099655568.25949
南宁市,1470.0,64722204.201328516,22099655568.25949
南宁市,1480.0,65582387.74083177,22099655568.25949
南宁市,1490.0,66448208.04475589,22099655568.25949
南宁市,1500.0,67319665.8662799,22099655568.25949
南宁市,1510.0,68196761.51008876,22099655568.25949
南宁市,1520.0,69079493.82879606,22099655568.25949
南宁市,1530.0,69967864.39327134,22099655568.25949
南宁市,1540.0,70861873.20635201,22099655568.25949
南宁市,1550.0,71761521.19328256,22099655568.25949
南宁市,1560.0,72666808.16766304,22099655568.25949
南宁市,1570.0,73577733.98430926,22099655568.25949
南宁市,1580.0,74494298.4977274,22099655568.25949
南宁市,1590.0,75416503.72318178,22099655568.25949
南宁市,1600.0,76344348.3970029,22099655568.25949
南宁市,1610.0,77274055.67387138,22099655568.25949
