city,distance,Num,totalNum
大连市,280.0,1.0,644.0
大连市,290.0,1.0,644.0
大连市,300.0,1.0,644.0
大连市,310.0,2.0,644.0
大连市,320.0,2.0,644.0
大连市,330.0,4.0,644.0
大连市,340.0,4.0,644.0
大连市,350.0,4.0,644.0
大连市,360.0,5.0,644.0
大连市,370.0,5.0,644.0
大连市,380.0,5.0,644.0
大连市,390.0,5.0,644.0
大连市,400.0,6.0,644.0
大连市,410.0,6.0,644.0
大连市,420.0,6.0,644.0
大连市,430.0,6.0,644.0
大连市,440.0,7.0,644.0
大连市,450.0,8.0,644.0
大连市,460.0,10.0,644.0
大连市,470.0,11.0,644.0
大连市,480.0,13.0,644.0
大连市,490.0,13.0,644.0
大连市,500.0,13.0,644.0
大连市,510.0,15.0,644.0
大连市,520.0,15.0,644.0
大连市,530.0,15.0,644.0
大连市,540.0,16.0,644.0
大连市,550.0,17.0,644.0
大连市,560.0,17.0,644.0
大连市,570.0,17.0,644.0
大连市,580.0,17.0,644.0
大连市,590.0,17.0,644.0
大连市,600.0,17.0,644.0
大连市,610.0,17.0,644.0
大连市,620.0,18.0,644.0
大连市,630.0,20.0,644.0
大连市,640.0,24.0,644.0
大连市,650.0,25.0,644.0
大连市,660.0,25.0,644.0
大连市,670.0,26.0,644.0
大连市,680.0,28.0,644.0
大连市,690.0,28.0,644.0
大连市,700.0,28.0,644.0
大连市,710.0,28.0,644.0
大连市,720.0,29.0,644.0
大连市,730.0,29.0,644.0
大连市,740.0,30.0,644.0
大连市,750.0,31.0,644.0
大连市,760.0,31.0,644.0
大连市,770.0,31.0,644.0
大连市,780.0,31.0,644.0
大连市,790.0,33.0,644.0
大连市,800.0,33.0,644.0
大连市,810.0,34.0,644.0
大连市,820.0,34.0,644.0
大连市,830.0,34.0,644.0
大连市,840.0,35.0,644.0
大连市,850.0,35.0,644.0
大连市,860.0,37.0,644.0
大连市,870.0,37.0,644.0
大连市,880.0,37.0,644.0
大连市,890.0,38.0,644.0
大连市,900.0,39.0,644.0
大连市,910.0,39.0,644.0
大连市,920.0,40.0,644.0
大连市,930.0,41.0,644.0
大连市,940.0,41.0,644.0
大连市,950.0,43.0,644.0
大连市,960.0,43.0,644.0
大连市,970.0,44.0,644.0
大连市,980.0,44.0,644.0
大连市,990.0,45.0,644.0
大连市,1000.0,47.0,644.0
大连市,1010.0,47.0,644.0
大连市,1020.0,47.0,644.0
大连市,1030.0,47.0,644.0
大连市,1040.0,48.0,644.0
大连市,1050.0,48.0,644.0
大连市,1060.0,49.0,644.0
大连市,1070.0,49.0,644.0
大连市,1080.0,49.0,644.0
大连市,1090.0,49.0,644.0
大连市,1100.0,50.0,644.0
大连市,1110.0,50.0,644.0
大连市,1120.0,51.0,644.0
大连市,1130.0,51.0,644.0
大连市,1140.0,51.0,644.0
大连市,1150.0,51.0,644.0
大连市,1160.0,53.0,644.0
大连市,1170.0,54.0,644.0
大连市,1180.0,55.0,644.0
大连市,1190.0,57.0,644.0
大连市,1200.0,58.0,644.0
大连市,1210.0,58.0,644.0
大连市,1220.0,58.0,644.0
大连市,1230.0,58.0,644.0
大连市,1240.0,58.0,644.0
大连市,1250.0,58.0,644.0
大连市,1260.0,59.0,644.0
大连市,1270.0,60.0,644.0
大连市,1280.0,60.0,644.0
大连市,1290.0,60.0,644.0
大连市,1300.0,61.0,644.0
大连市,1310.0,62.0,644.0
大连市,1320.0,63.0,644.0
大连市,1330.0,63.0,644.0
大连市,1340.0,63.0,644.0
大连市,1350.0,65.0,644.0
大连市,1360.0,65.0,644.0
大连市,1370.0,65.0,644.0
大连市,1380.0,66.0,644.0
大连市,1390.0,68.0,644.0
大连市,1400.0,68.0,644.0
大连市,1410.0,69.0,644.0
大连市,1420.0,71.0,644.0
大连市,1430.0,71.0,644.0
大连市,1440.0,71.0,644.0
大连市,1450.0,72.0,644.0
大连市,1460.0,72.0,644.0
大连市,1470.0,72.0,644.0
大连市,1480.0,72.0,644.0
大连市,1490.0,72.0,644.0
大连市,1500.0,73.0,644.0
大连市,1510.0,73.0,644.0
大连市,1520.0,76.0,644.0
大连市,1530.0,76.0,644.0
大连市,1540.0,76.0,644.0
大连市,1550.0,77.0,644.0
大连市,1560.0,78.0,644.0
大连市,1570.0,79.0,644.0
大连市,1580.0,80.0,644.0
大连市,1590.0,81.0,644.0
大连市,1600.0,81.0,644.0
大连市,1610.0,81.0,644.0
大连市,1620.0,81.0,644.0
大连市,1630.0,81.0,644.0
大连市,1640.0,81.0,644.0
大连市,1650.0,82.0,644.0
大连市,1660.0,82.0,644.0
大连市,1670.0,83.0,644.0
大连市,1680.0,84.0,644.0
大连市,1690.0,85.0,644.0
大连市,1700.0,85.0,644.0
大连市,1710.0,85.0,644.0
大连市,1720.0,86.0,644.0
大连市,1730.0,86.0,644.0
大连市,1740.0,88.0,644.0
大连市,1750.0,91.0,644.0
大连市,1760.0,92.0,644.0
大连市,1770.0,92.0,644.0
大连市,1780.0,93.0,644.0
大连市,1790.0,93.0,644.0
大连市,1800.0,93.0,644.0
大连市,1810.0,93.0,644.0
大连市,1820.0,93.0,644.0
大连市,1830.0,93.0,644.0
大连市,1840.0,93.0,644.0
大连市,1850.0,94.0,644.0
大连市,1860.0,97.0,644.0
大连市,1870.0,97.0,644.0
大连市,1880.0,97.0,644.0
大连市,1890.0,99.0,644.0
大连市,1900.0,101.0,644.0
大连市,1910.0,102.0,644.0
大连市,1920.0,104.0,644.0
大连市,1930.0,104.0,644.0
大连市,1940.0,104.0,644.0
大连市,1950.0,104.0,644.0
大连市,1960.0,108.0,644.0
大连市,1970.0,111.0,644.0
大连市,1980.0,113.0,644.0
大连市,1990.0,113.0,644.0
大连市,2000.0,115.0,644.0
咸阳市,10.0,0.0,393.0
咸阳市,100.0,0.0,393.0
咸阳市,190.0,0.0,393.0
咸阳市,280.0,0.0,393.0
咸阳市,290.0,0.0,393.0
咸阳市,20.0,0.0,393.0
咸阳市,110.0,0.0,393.0
咸阳市,200.0,0.0,393.0
咸阳市,120.0,0.0,393.0
咸阳市,210.0,0.0,393.0
咸阳市,300.0,0.0,393.0
咸阳市,30.0,0.0,393.0
咸阳市,130.0,0.0,393.0
咸阳市,220.0,0.0,393.0
咸阳市,310.0,0.0,393.0
咸阳市,40.0,0.0,393.0
咸阳市,140.0,0.0,393.0
咸阳市,150.0,0.0,393.0
咸阳市,230.0,0.0,393.0
咸阳市,50.0,0.0,393.0
咸阳市,320.0,0.0,393.0
咸阳市,240.0,0.0,393.0
咸阳市,160.0,0.0,393.0
咸阳市,60.0,1.0,393.0
咸阳市,250.0,1.0,393.0
咸阳市,330.0,2.0,393.0
咸阳市,70.0,2.0,393.0
咸阳市,370.0,2.0,393.0
咸阳市,80.0,2.0,393.0
咸阳市,340.0,2.0,393.0
咸阳市,350.0,3.0,393.0
咸阳市,380.0,3.0,393.0
咸阳市,390.0,3.0,393.0
咸阳市,360.0,3.0,393.0
咸阳市,90.0,3.0,393.0
咸阳市,170.0,3.0,393.0
咸阳市,400.0,3.0,393.0
咸阳市,260.0,3.0,393.0
咸阳市,410.0,3.0,393.0
咸阳市,180.0,3.0,393.0
咸阳市,270.0,3.0,393.0
咸阳市,420.0,3.0,393.0
咸阳市,430.0,3.0,393.0
咸阳市,440.0,3.0,393.0
咸阳市,450.0,3.0,393.0
咸阳市,460.0,5.0,393.0
咸阳市,470.0,7.0,393.0
咸阳市,480.0,7.0,393.0
咸阳市,490.0,7.0,393.0
咸阳市,500.0,7.0,393.0
咸阳市,510.0,7.0,393.0
咸阳市,520.0,7.0,393.0
咸阳市,530.0,7.0,393.0
咸阳市,540.0,8.0,393.0
咸阳市,550.0,8.0,393.0
咸阳市,560.0,8.0,393.0
咸阳市,570.0,8.0,393.0
咸阳市,580.0,8.0,393.0
咸阳市,590.0,8.0,393.0
咸阳市,600.0,10.0,393.0
咸阳市,610.0,11.0,393.0
咸阳市,620.0,11.0,393.0
咸阳市,630.0,11.0,393.0
咸阳市,640.0,11.0,393.0
咸阳市,650.0,11.0,393.0
咸阳市,660.0,11.0,393.0
咸阳市,670.0,11.0,393.0
咸阳市,680.0,11.0,393.0
咸阳市,690.0,11.0,393.0
咸阳市,700.0,11.0,393.0
咸阳市,710.0,11.0,393.0
咸阳市,720.0,12.0,393.0
咸阳市,730.0,12.0,393.0
咸阳市,740.0,12.0,393.0
咸阳市,750.0,12.0,393.0
咸阳市,760.0,12.0,393.0
咸阳市,770.0,12.0,393.0
咸阳市,780.0,12.0,393.0
咸阳市,790.0,12.0,393.0
咸阳市,800.0,12.0,393.0
咸阳市,810.0,12.0,393.0
咸阳市,820.0,12.0,393.0
咸阳市,830.0,12.0,393.0
咸阳市,840.0,12.0,393.0
咸阳市,850.0,12.0,393.0
咸阳市,860.0,13.0,393.0
咸阳市,870.0,13.0,393.0
咸阳市,880.0,13.0,393.0
咸阳市,890.0,13.0,393.0
咸阳市,900.0,13.0,393.0
咸阳市,910.0,13.0,393.0
咸阳市,920.0,13.0,393.0
咸阳市,930.0,13.0,393.0
咸阳市,940.0,13.0,393.0
咸阳市,950.0,13.0,393.0
咸阳市,960.0,13.0,393.0
咸阳市,970.0,13.0,393.0
咸阳市,980.0,13.0,393.0
咸阳市,990.0,13.0,393.0
咸阳市,1000.0,13.0,393.0
咸阳市,1010.0,13.0,393.0
咸阳市,1020.0,13.0,393.0
咸阳市,1030.0,13.0,393.0
咸阳市,1040.0,13.0,393.0
咸阳市,1050.0,13.0,393.0
咸阳市,1060.0,13.0,393.0
咸阳市,1070.0,13.0,393.0
咸阳市,1080.0,13.0,393.0
咸阳市,1090.0,13.0,393.0
咸阳市,1100.0,13.0,393.0
咸阳市,1110.0,13.0,393.0
咸阳市,1120.0,13.0,393.0
咸阳市,1130.0,13.0,393.0
咸阳市,1140.0,13.0,393.0
咸阳市,1150.0,13.0,393.0
咸阳市,1160.0,13.0,393.0
咸阳市,1170.0,13.0,393.0
咸阳市,1180.0,13.0,393.0
咸阳市,1190.0,13.0,393.0
咸阳市,1200.0,13.0,393.0
咸阳市,1210.0,13.0,393.0
咸阳市,1220.0,13.0,393.0
咸阳市,1230.0,13.0,393.0
咸阳市,1240.0,13.0,393.0
咸阳市,1250.0,13.0,393.0
咸阳市,1260.0,13.0,393.0
咸阳市,1270.0,13.0,393.0
咸阳市,1280.0,13.0,393.0
咸阳市,1290.0,14.0,393.0
咸阳市,1300.0,14.0,393.0
咸阳市,1310.0,14.0,393.0
咸阳市,1320.0,14.0,393.0
咸阳市,1330.0,14.0,393.0
咸阳市,1340.0,14.0,393.0
咸阳市,1350.0,14.0,393.0
咸阳市,1360.0,14.0,393.0
咸阳市,1370.0,15.0,393.0
咸阳市,1380.0,15.0,393.0
咸阳市,1390.0,15.0,393.0
咸阳市,1400.0,15.0,393.0
咸阳市,1410.0,15.0,393.0
咸阳市,1420.0,16.0,393.0
咸阳市,1430.0,17.0,393.0
咸阳市,1440.0,17.0,393.0
咸阳市,1450.0,17.0,393.0
咸阳市,1460.0,17.0,393.0
咸阳市,1470.0,17.0,393.0
咸阳市,1480.0,17.0,393.0
咸阳市,1490.0,17.0,393.0
咸阳市,1500.0,17.0,393.0
咸阳市,1510.0,18.0,393.0
咸阳市,1520.0,18.0,393.0
咸阳市,1530.0,18.0,393.0
咸阳市,1540.0,18.0,393.0
咸阳市,1550.0,18.0,393.0
咸阳市,1560.0,18.0,393.0
咸阳市,1570.0,18.0,393.0
咸阳市,1580.0,18.0,393.0
咸阳市,1590.0,18.0,393.0
咸阳市,1600.0,18.0,393.0
咸阳市,1610.0,18.0,393.0
咸阳市,1620.0,18.0,393.0
咸阳市,1630.0,18.0,393.0
咸阳市,1640.0,18.0,393.0
咸阳市,1650.0,18.0,393.0
咸阳市,1660.0,18.0,393.0
咸阳市,1670.0,18.0,393.0
咸阳市,1680.0,18.0,393.0
咸阳市,1690.0,18.0,393.0
咸阳市,1700.0,18.0,393.0
咸阳市,1710.0,18.0,393.0
咸阳市,1720.0,19.0,393.0
咸阳市,1730.0,19.0,393.0
咸阳市,1740.0,19.0,393.0
咸阳市,1750.0,19.0,393.0
咸阳市,1760.0,19.0,393.0
咸阳市,1770.0,19.0,393.0
咸阳市,1780.0,19.0,393.0
咸阳市,1790.0,19.0,393.0
咸阳市,1800.0,19.0,393.0
咸阳市,1810.0,19.0,393.0
咸阳市,1820.0,19.0,393.0
咸阳市,1830.0,19.0,393.0
咸阳市,1840.0,19.0,393.0
咸阳市,1850.0,19.0,393.0
咸阳市,1860.0,19.0,393.0
咸阳市,1870.0,19.0,393.0
咸阳市,1880.0,19.0,393.0
咸阳市,1890.0,19.0,393.0
咸阳市,1900.0,20.0,393.0
咸阳市,1910.0,21.0,393.0
咸阳市,1920.0,22.0,393.0
咸阳市,1930.0,22.0,393.0
咸阳市,1940.0,23.0,393.0
咸阳市,1950.0,23.0,393.0
咸阳市,1960.0,23.0,393.0
咸阳市,1970.0,24.0,393.0
咸阳市,1980.0,24.0,393.0
咸阳市,1990.0,24.0,393.0
咸阳市,2000.0,24.0,393.0
杭州市,10.0,0.0,3501.0
杭州市,30.0,0.0,3501.0
杭州市,20.0,0.0,3501.0
杭州市,40.0,1.0,3501.0
杭州市,50.0,1.0,3501.0
杭州市,60.0,1.0,3501.0
杭州市,70.0,1.0,3501.0
杭州市,80.0,1.0,3501.0
杭州市,90.0,1.0,3501.0
杭州市,100.0,2.0,3501.0
杭州市,110.0,2.0,3501.0
杭州市,120.0,3.0,3501.0
杭州市,130.0,3.0,3501.0
杭州市,140.0,3.0,3501.0
杭州市,150.0,3.0,3501.0
杭州市,160.0,3.0,3501.0
杭州市,170.0,6.0,3501.0
杭州市,180.0,7.0,3501.0
杭州市,190.0,8.0,3501.0
杭州市,200.0,9.0,3501.0
杭州市,210.0,12.0,3501.0
杭州市,220.0,13.0,3501.0
杭州市,230.0,15.0,3501.0
杭州市,240.0,15.0,3501.0
杭州市,250.0,15.0,3501.0
杭州市,260.0,16.0,3501.0
杭州市,270.0,16.0,3501.0
杭州市,280.0,20.0,3501.0
杭州市,290.0,21.0,3501.0
杭州市,300.0,21.0,3501.0
杭州市,310.0,24.0,3501.0
杭州市,320.0,24.0,3501.0
杭州市,330.0,26.0,3501.0
杭州市,340.0,27.0,3501.0
杭州市,350.0,28.0,3501.0
杭州市,360.0,30.0,3501.0
杭州市,370.0,31.0,3501.0
杭州市,380.0,31.0,3501.0
杭州市,390.0,31.0,3501.0
杭州市,400.0,31.0,3501.0
杭州市,410.0,32.0,3501.0
杭州市,420.0,32.0,3501.0
杭州市,430.0,36.0,3501.0
杭州市,440.0,37.0,3501.0
杭州市,450.0,37.0,3501.0
杭州市,460.0,39.0,3501.0
杭州市,470.0,39.0,3501.0
杭州市,480.0,42.0,3501.0
杭州市,490.0,44.0,3501.0
杭州市,500.0,47.0,3501.0
杭州市,510.0,48.0,3501.0
杭州市,520.0,51.0,3501.0
杭州市,530.0,52.0,3501.0
杭州市,540.0,58.0,3501.0
杭州市,550.0,61.0,3501.0
杭州市,560.0,62.0,3501.0
杭州市,570.0,65.0,3501.0
杭州市,580.0,67.0,3501.0
杭州市,590.0,69.0,3501.0
杭州市,600.0,73.0,3501.0
杭州市,610.0,74.0,3501.0
杭州市,620.0,75.0,3501.0
杭州市,630.0,76.0,3501.0
杭州市,640.0,80.0,3501.0
杭州市,650.0,80.0,3501.0
杭州市,660.0,82.0,3501.0
杭州市,670.0,82.0,3501.0
杭州市,680.0,82.0,3501.0
杭州市,690.0,82.0,3501.0
杭州市,700.0,82.0,3501.0
杭州市,710.0,86.0,3501.0
杭州市,720.0,87.0,3501.0
杭州市,730.0,88.0,3501.0
杭州市,740.0,90.0,3501.0
杭州市,750.0,92.0,3501.0
杭州市,760.0,93.0,3501.0
杭州市,770.0,95.0,3501.0
杭州市,780.0,96.0,3501.0
杭州市,790.0,97.0,3501.0
杭州市,800.0,99.0,3501.0
杭州市,810.0,100.0,3501.0
杭州市,820.0,103.0,3501.0
杭州市,830.0,103.0,3501.0
杭州市,840.0,104.0,3501.0
杭州市,850.0,107.0,3501.0
杭州市,860.0,110.0,3501.0
杭州市,870.0,111.0,3501.0
杭州市,880.0,114.0,3501.0
杭州市,890.0,116.0,3501.0
杭州市,900.0,121.0,3501.0
杭州市,910.0,126.0,3501.0
杭州市,920.0,128.0,3501.0
杭州市,930.0,129.0,3501.0
杭州市,940.0,130.0,3501.0
杭州市,950.0,133.0,3501.0
杭州市,960.0,135.0,3501.0
杭州市,970.0,138.0,3501.0
杭州市,980.0,140.0,3501.0
杭州市,990.0,144.0,3501.0
杭州市,1000.0,146.0,3501.0
杭州市,1010.0,149.0,3501.0
杭州市,1020.0,151.0,3501.0
杭州市,1030.0,154.0,3501.0
杭州市,1040.0,156.0,3501.0
杭州市,1050.0,160.0,3501.0
杭州市,1060.0,163.0,3501.0
杭州市,1070.0,169.0,3501.0
杭州市,1080.0,171.0,3501.0
杭州市,1090.0,173.0,3501.0
杭州市,1100.0,174.0,3501.0
杭州市,1110.0,177.0,3501.0
杭州市,1120.0,179.0,3501.0
杭州市,1130.0,180.0,3501.0
杭州市,1140.0,185.0,3501.0
杭州市,1150.0,189.0,3501.0
杭州市,1160.0,192.0,3501.0
杭州市,1170.0,192.0,3501.0
杭州市,1180.0,200.0,3501.0
杭州市,1190.0,206.0,3501.0
杭州市,1200.0,209.0,3501.0
杭州市,1210.0,211.0,3501.0
杭州市,1220.0,213.0,3501.0
杭州市,1230.0,217.0,3501.0
杭州市,1240.0,223.0,3501.0
杭州市,1250.0,228.0,3501.0
杭州市,1260.0,233.0,3501.0
杭州市,1270.0,242.0,3501.0
杭州市,1280.0,245.0,3501.0
杭州市,1290.0,245.0,3501.0
杭州市,1300.0,249.0,3501.0
杭州市,1310.0,252.0,3501.0
杭州市,1320.0,256.0,3501.0
杭州市,1330.0,258.0,3501.0
杭州市,1340.0,262.0,3501.0
杭州市,1350.0,265.0,3501.0
杭州市,1360.0,270.0,3501.0
杭州市,1370.0,273.0,3501.0
杭州市,1380.0,278.0,3501.0
杭州市,1390.0,282.0,3501.0
杭州市,1400.0,287.0,3501.0
杭州市,1410.0,292.0,3501.0
杭州市,1420.0,297.0,3501.0
杭州市,1430.0,300.0,3501.0
杭州市,1440.0,301.0,3501.0
杭州市,1450.0,303.0,3501.0
杭州市,1460.0,312.0,3501.0
杭州市,1470.0,318.0,3501.0
杭州市,1480.0,318.0,3501.0
杭州市,1490.0,323.0,3501.0
杭州市,1500.0,325.0,3501.0
杭州市,1510.0,331.0,3501.0
杭州市,1520.0,338.0,3501.0
杭州市,1530.0,343.0,3501.0
杭州市,1540.0,351.0,3501.0
杭州市,1550.0,352.0,3501.0
杭州市,1560.0,355.0,3501.0
杭州市,1570.0,361.0,3501.0
杭州市,1580.0,362.0,3501.0
杭州市,1590.0,365.0,3501.0
杭州市,1600.0,371.0,3501.0
杭州市,1610.0,374.0,3501.0
杭州市,1620.0,375.0,3501.0
杭州市,1630.0,376.0,3501.0
杭州市,1640.0,378.0,3501.0
杭州市,1650.0,381.0,3501.0
杭州市,1660.0,387.0,3501.0
杭州市,1670.0,390.0,3501.0
杭州市,1680.0,393.0,3501.0
杭州市,1690.0,394.0,3501.0
杭州市,1700.0,395.0,3501.0
杭州市,1710.0,400.0,3501.0
杭州市,1720.0,402.0,3501.0
杭州市,1730.0,405.0,3501.0
杭州市,1740.0,411.0,3501.0
杭州市,1750.0,415.0,3501.0
杭州市,1760.0,425.0,3501.0
杭州市,1770.0,431.0,3501.0
杭州市,1780.0,436.0,3501.0
杭州市,1790.0,437.0,3501.0
杭州市,1800.0,441.0,3501.0
杭州市,1810.0,448.0,3501.0
杭州市,1820.0,452.0,3501.0
杭州市,1830.0,457.0,3501.0
杭州市,1840.0,461.0,3501.0
杭州市,1850.0,465.0,3501.0
杭州市,1860.0,468.0,3501.0
杭州市,1870.0,474.0,3501.0
杭州市,1880.0,480.0,3501.0
杭州市,1890.0,486.0,3501.0
杭州市,1900.0,489.0,3501.0
杭州市,1910.0,497.0,3501.0
杭州市,1920.0,504.0,3501.0
杭州市,1930.0,506.0,3501.0
杭州市,1940.0,514.0,3501.0
杭州市,1950.0,519.0,3501.0
杭州市,1960.0,525.0,3501.0
杭州市,1970.0,529.0,3501.0
杭州市,1980.0,535.0,3501.0
杭州市,1990.0,539.0,3501.0
杭州市,2000.0,545.0,3501.0
东莞市,10.0,0.0,2166.0
东莞市,140.0,0.0,2166.0
东莞市,270.0,4.0,2166.0
东莞市,280.0,4.0,2166.0
东莞市,290.0,4.0,2166.0
东莞市,20.0,4.0,2166.0
东莞市,150.0,4.0,2166.0
东莞市,400.0,5.0,2166.0
东莞市,30.0,5.0,2166.0
东莞市,410.0,5.0,2166.0
东莞市,300.0,5.0,2166.0
东莞市,160.0,5.0,2166.0
东莞市,40.0,5.0,2166.0
东莞市,420.0,5.0,2166.0
东莞市,170.0,6.0,2166.0
东莞市,430.0,6.0,2166.0
东莞市,180.0,6.0,2166.0
东莞市,440.0,6.0,2166.0
东莞市,190.0,6.0,2166.0
东莞市,450.0,6.0,2166.0
东莞市,200.0,6.0,2166.0
东莞市,210.0,6.0,2166.0
东莞市,50.0,6.0,2166.0
东莞市,460.0,6.0,2166.0
东莞市,310.0,6.0,2166.0
东莞市,60.0,6.0,2166.0
东莞市,220.0,6.0,2166.0
东莞市,470.0,6.0,2166.0
东莞市,320.0,6.0,2166.0
东莞市,70.0,6.0,2166.0
东莞市,230.0,6.0,2166.0
东莞市,330.0,7.0,2166.0
东莞市,480.0,7.0,2166.0
东莞市,80.0,7.0,2166.0
东莞市,240.0,7.0,2166.0
东莞市,90.0,7.0,2166.0
东莞市,100.0,7.0,2166.0
东莞市,250.0,7.0,2166.0
东莞市,490.0,7.0,2166.0
东莞市,340.0,7.0,2166.0
东莞市,110.0,9.0,2166.0
东莞市,260.0,9.0,2166.0
东莞市,120.0,9.0,2166.0
东莞市,350.0,9.0,2166.0
东莞市,500.0,9.0,2166.0
东莞市,130.0,9.0,2166.0
东莞市,360.0,9.0,2166.0
东莞市,510.0,9.0,2166.0
东莞市,370.0,9.0,2166.0
东莞市,520.0,9.0,2166.0
东莞市,380.0,9.0,2166.0
东莞市,390.0,9.0,2166.0
东莞市,530.0,9.0,2166.0
东莞市,540.0,9.0,2166.0
东莞市,550.0,9.0,2166.0
东莞市,560.0,9.0,2166.0
东莞市,570.0,9.0,2166.0
东莞市,580.0,9.0,2166.0
东莞市,590.0,9.0,2166.0
东莞市,600.0,9.0,2166.0
东莞市,610.0,10.0,2166.0
东莞市,620.0,11.0,2166.0
东莞市,630.0,11.0,2166.0
东莞市,640.0,11.0,2166.0
东莞市,650.0,11.0,2166.0
东莞市,660.0,11.0,2166.0
东莞市,670.0,11.0,2166.0
东莞市,680.0,12.0,2166.0
东莞市,690.0,13.0,2166.0
东莞市,700.0,13.0,2166.0
东莞市,710.0,13.0,2166.0
东莞市,720.0,13.0,2166.0
东莞市,730.0,13.0,2166.0
东莞市,740.0,13.0,2166.0
东莞市,750.0,13.0,2166.0
东莞市,760.0,13.0,2166.0
东莞市,770.0,13.0,2166.0
东莞市,780.0,13.0,2166.0
东莞市,790.0,13.0,2166.0
东莞市,800.0,14.0,2166.0
东莞市,810.0,14.0,2166.0
东莞市,820.0,14.0,2166.0
东莞市,830.0,14.0,2166.0
东莞市,840.0,15.0,2166.0
东莞市,850.0,15.0,2166.0
东莞市,860.0,15.0,2166.0
东莞市,870.0,15.0,2166.0
东莞市,880.0,15.0,2166.0
东莞市,890.0,15.0,2166.0
东莞市,900.0,16.0,2166.0
东莞市,910.0,16.0,2166.0
东莞市,920.0,16.0,2166.0
东莞市,930.0,16.0,2166.0
东莞市,940.0,17.0,2166.0
东莞市,950.0,17.0,2166.0
东莞市,960.0,17.0,2166.0
东莞市,970.0,17.0,2166.0
东莞市,980.0,17.0,2166.0
东莞市,990.0,18.0,2166.0
东莞市,1000.0,18.0,2166.0
东莞市,1010.0,18.0,2166.0
东莞市,1020.0,19.0,2166.0
东莞市,1030.0,19.0,2166.0
东莞市,1040.0,19.0,2166.0
东莞市,1050.0,19.0,2166.0
东莞市,1060.0,19.0,2166.0
东莞市,1070.0,19.0,2166.0
东莞市,1080.0,19.0,2166.0
东莞市,1090.0,19.0,2166.0
东莞市,1100.0,19.0,2166.0
东莞市,1110.0,22.0,2166.0
东莞市,1120.0,22.0,2166.0
东莞市,1130.0,23.0,2166.0
东莞市,1140.0,23.0,2166.0
东莞市,1150.0,23.0,2166.0
东莞市,1160.0,23.0,2166.0
东莞市,1170.0,23.0,2166.0
东莞市,1180.0,24.0,2166.0
东莞市,1190.0,24.0,2166.0
东莞市,1200.0,24.0,2166.0
东莞市,1210.0,25.0,2166.0
东莞市,1220.0,25.0,2166.0
东莞市,1230.0,25.0,2166.0
东莞市,1240.0,25.0,2166.0
东莞市,1250.0,25.0,2166.0
东莞市,1260.0,25.0,2166.0
东莞市,1270.0,25.0,2166.0
东莞市,1280.0,25.0,2166.0
东莞市,1290.0,25.0,2166.0
东莞市,1300.0,25.0,2166.0
东莞市,1310.0,25.0,2166.0
东莞市,1320.0,25.0,2166.0
东莞市,1330.0,25.0,2166.0
东莞市,1340.0,25.0,2166.0
东莞市,1350.0,25.0,2166.0
东莞市,1360.0,25.0,2166.0
东莞市,1370.0,25.0,2166.0
东莞市,1380.0,25.0,2166.0
东莞市,1390.0,25.0,2166.0
东莞市,1400.0,26.0,2166.0
东莞市,1410.0,26.0,2166.0
东莞市,1420.0,26.0,2166.0
东莞市,1430.0,26.0,2166.0
东莞市,1440.0,26.0,2166.0
东莞市,1450.0,26.0,2166.0
东莞市,1460.0,26.0,2166.0
东莞市,1470.0,26.0,2166.0
东莞市,1480.0,26.0,2166.0
东莞市,1490.0,26.0,2166.0
东莞市,1500.0,27.0,2166.0
东莞市,1510.0,27.0,2166.0
东莞市,1520.0,28.0,2166.0
东莞市,1530.0,28.0,2166.0
东莞市,1540.0,28.0,2166.0
东莞市,1550.0,29.0,2166.0
东莞市,1560.0,29.0,2166.0
东莞市,1570.0,29.0,2166.0
东莞市,1580.0,29.0,2166.0
东莞市,1590.0,29.0,2166.0
东莞市,1600.0,29.0,2166.0
东莞市,1610.0,29.0,2166.0
东莞市,1620.0,29.0,2166.0
东莞市,1630.0,29.0,2166.0
东莞市,1640.0,29.0,2166.0
东莞市,1650.0,30.0,2166.0
东莞市,1660.0,30.0,2166.0
东莞市,1670.0,31.0,2166.0
东莞市,1680.0,32.0,2166.0
东莞市,1690.0,32.0,2166.0
东莞市,1700.0,32.0,2166.0
东莞市,1710.0,32.0,2166.0
东莞市,1720.0,32.0,2166.0
东莞市,1730.0,33.0,2166.0
东莞市,1740.0,33.0,2166.0
东莞市,1750.0,33.0,2166.0
东莞市,1760.0,33.0,2166.0
东莞市,1770.0,34.0,2166.0
东莞市,1780.0,35.0,2166.0
东莞市,1790.0,35.0,2166.0
东莞市,1800.0,35.0,2166.0
东莞市,1810.0,35.0,2166.0
东莞市,1820.0,35.0,2166.0
东莞市,1830.0,36.0,2166.0
东莞市,1840.0,36.0,2166.0
东莞市,1850.0,36.0,2166.0
东莞市,1860.0,36.0,2166.0
东莞市,1870.0,36.0,2166.0
东莞市,1880.0,36.0,2166.0
东莞市,1890.0,37.0,2166.0
东莞市,1900.0,37.0,2166.0
东莞市,1910.0,37.0,2166.0
东莞市,1920.0,37.0,2166.0
东莞市,1930.0,37.0,2166.0
东莞市,1940.0,39.0,2166.0
东莞市,1950.0,39.0,2166.0
东莞市,1960.0,39.0,2166.0
东莞市,1970.0,39.0,2166.0
东莞市,1980.0,39.0,2166.0
东莞市,1990.0,39.0,2166.0
东莞市,2000.0,39.0,2166.0
